samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a395	5	23	5	Alnus	Alnus	TRSH
Dambach_a395	7	2	7	Artemisia	Artemisia	HERB
Dambach_a395	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a395	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a395	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a395	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a395	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Dambach_a395	1065	4	22	Cerealia-type	Cerealia-type	HERB
Dambach_a395	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a395	1601	230	80	Gramineae	Poaceae	HERB
Dambach_a395	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a395	126	2	126	Picea	Picea	TRSH
Dambach_a395	75	358	75	Pinus	Pinus	TRSH
Dambach_a395	189	15	189	Quercus	Quercus	TRSH
Dambach_a395	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a395	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a395	634	10	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a395	99	4	99	Salix	Salix	TRSH
Dambach_a395	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a395	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a395	652	2	652	Urtica	Urtica	HERB
Dambach_a395	12	95	12	Betula	Betula	TRSH
Dambach_a395	61	1	61	Ligustrum	Ligustrum	TRSH
Dambach_a395	192	14	42	Fagus	Fagus	TRSH
