samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a812	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a812	3574	38	7	Artemisia-type	Artemisia	HERB
Barboni_a812	1337	14	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a812	1422	9	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a812	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a812	4018	105	80	Gramineae undiff.	Poaceae	HERB
Barboni_a812	4029	1	4029	Halimium/Tuberaria	Halimium/Tuberaria	HERB
Barboni_a812	738	7	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a812	4309	149	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a812	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a812	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a812	1052	30	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a812	1810	294	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a812	2282	6	1459	Bidens-type	Bidens-type	HERB
Barboni_a812	4230	24	68	Olea-type	Olea europaea	TRSH
