samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a109	560	5	321	Abies	Abies	TRSH
Dambach_a109	5	1	5	Alnus	Alnus	TRSH
Dambach_a109	12	5	12	Betula	Betula	TRSH
Dambach_a109	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a109	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a109	447	236	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a109	201	5	31	Corylus	Corylus	TRSH
Dambach_a109	3958	7	3958	Fabaceae	Fabaceae	INUN
Dambach_a109	192	1	42	Fagus	Fagus	TRSH
Dambach_a109	1601	139	80	Gramineae	Poaceae	HERB
Dambach_a109	4078	13	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a109	126	31	126	Picea	Picea	TRSH
Dambach_a109	75	49	75	Pinus	Pinus	TRSH
Dambach_a109	60	17	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a109	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a109	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a109	81	1	81	Populus	Populus	TRSH
Dambach_a109	189	3	189	Quercus	Quercus	TRSH
Dambach_a109	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a109	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a109	93	5	93	Rubiaceae	Rubiaceae	HERB
Dambach_a109	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a109	99	1	99	Salix	Salix	TRSH
Dambach_a109	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a109	590	11	6	Umbelliferae	Apiaceae	HERB
Dambach_a109	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a109	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a109	652	1	652	Urtica	Urtica	HERB
Dambach_a109	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a109	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a109	3868	57	3868	Cyperaceae	Cyperaceae	AQUA
