samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1445	3645	19	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1445	3927	5	3927	Erica	Erica	DWAR
Barboni_a1445	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1445	4303	291	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1445	1226	2	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1445	723	5	75	Pinus undiff.	Pinus	TRSH
Barboni_a1445	152	3	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1445	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1445	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1445	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1445	5	1	5	Alnus	Alnus	TRSH
Barboni_a1445	12	4	12	Betula	Betula	TRSH
Barboni_a1445	80	3	80	Poaceae	Poaceae	HERB
Barboni_a1445	201	2	31	Corylus	Corylus	TRSH
Barboni_a1445	724	1	270	Plantago	Plantago	HERB
