samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2300	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2300	4778	21358	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2300	4779	75	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2300	4759	4	693	Volume of sample (cm3)	Volume of sample (cm3)	NOPO
EPDcoretop_E2300	12	49	12	Betula	Betula	TRSH
EPDcoretop_E2300	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2300	42	17	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E2300	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2300	47	6	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2300	55	2	55	Ilex aquifolium	Ilex	TRSH
EPDcoretop_E2300	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2300	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2300	96	2	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2300	99	3	99	Salix	Salix	TRSH
EPDcoretop_E2300	100	2	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E2300	105	2	105	Sedum	Sedum-type	HERB
EPDcoretop_E2300	117	2	117	Urtica dioica	Urtica dioica	HERB
EPDcoretop_E2300	126	1	126	Picea	Picea	TRSH
EPDcoretop_E2300	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2300	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2300	189	53	189	Quercus	Quercus	TRSH
EPDcoretop_E2300	429	50	80	Poaceae undiff.	Poaceae	HERB
EPDcoretop_E2300	529	1	224	Veronica	Veronica-type	HERB
EPDcoretop_E2300	560	1	321	Abies	Abies	TRSH
EPDcoretop_E2300	563	4	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2300	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E2300	760	15	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E2300	788	162	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2300	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2300	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
EPDcoretop_E2300	1131	5	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2300	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E2300	1429	1	61	Ligustrum vulgare	Ligustrum	TRSH
EPDcoretop_E2300	1581	1	912	Potamogeton natans-type	Potamogeton natans-type	AQUA
EPDcoretop_E2300	2061	1	627	Nymphaea alba	Nymphaea	AQUA
EPDcoretop_E2300	2537	4	49	Ulex-type	Genista-type	TRSH
EPDcoretop_E2300	2601	3	977	Myrica gale	Myrica	TRSH
EPDcoretop_E2300	2794	2	2600	Erica tetralix	Erica tetralix-type	DWAR
EPDcoretop_E2300	3494	2	2	Acer campestre	Acer campestre-type	TRSH
EPDcoretop_E2300	3625	2	1703	Botrychium lunaria	Botrychium lunaria-type	VACR
EPDcoretop_E2300	3646	11	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2300	3786	1	3147	Chelidonium majus	Chelidonium majus	HERB
EPDcoretop_E2300	3849	30	31	Corylus avellana-type	Corylus	TRSH
EPDcoretop_E2300	4912	5	146	Pteropsida monolete undiff.	Monolete fern spores	VACR
EPDcoretop_E2300	5065	1	1551	Lycopodiella inundata	Lycopodiella inundata	VACR
EPDcoretop_E2300	5066	7	147	Bryophytes	Bryophyte spores	BRYO
EPDcoretop_E2300	5067	2	22	Poaceae annulus >10µm	Cerealia-type	HERB
