samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a79	12	26	12	Betula	Betula	TRSH
Barboni_a79	16	5	16	Carpinus	Carpinus betulus	TRSH
Barboni_a79	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a79	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a79	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a79	192	32	42	Fagus	Fagus	TRSH
Barboni_a79	190	8	190	Fraxinus	Fraxinus	TRSH
Barboni_a79	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a79	126	4	126	Picea	Picea	TRSH
Barboni_a79	75	150	75	Pinus	Pinus	TRSH
Barboni_a79	724	9	270	Plantago	Plantago	HERB
Barboni_a79	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a79	1272	1	1084	Rumex aquaticus	Rumex aquaticus-type	HERB
Barboni_a79	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a79	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a79	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a79	5	51	5	Alnus	Alnus	TRSH
Barboni_a79	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a79	187	1	187	Tilia	Tilia	TRSH
Barboni_a79	201	35	31	Corylus	Corylus	TRSH
Barboni_a79	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a79	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a79	4434	119	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a79	4756	1	4756	Vitis	Vitis	LIAN
