samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a239	5	6	5	Alnus	Alnus	TRSH
Bjune_a239	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a239	566	1	566	Arctostaphylos	Arctostaphylos	DWAR
Bjune_a239	12	238	12	Betula	Betula	TRSH
Bjune_a239	3626	1	1703	Botrychium lunaria-type	Botrychium lunaria-type	VACR
Bjune_a239	663	320	663	Botryococcus	Botryococcus	ALGA
Bjune_a239	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a239	3665	28	3663	Carex-type	Carex	AQUA
Bjune_a239	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a239	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a239	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a239	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a239	145	2	145	Equisetum	Equisetum	VACR
Bjune_a239	3944	16	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a239	45	2	45	Filipendula	Filipendula	HERB
Bjune_a239	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a239	4018	103	80	Gramineae undiff.	Poaceae	HERB
Bjune_a239	2121	28	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a239	964	3	184	Huperzia selago	Huperzia selago	VACR
Bjune_a239	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a239	4074	5	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a239	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a239	941	7	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a239	4227	2	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a239	126	1	126	Picea	Picea	TRSH
Bjune_a239	788	30	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a239	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a239	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a239	95	4	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a239	4504	6	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a239	1400	7	99	Salix undiff.	Salix	TRSH
Bjune_a239	957	1	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
Bjune_a239	874	22	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a239	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a239	144	10	144	Sphagnum	Sphagnum	BRYO
Bjune_a239	112	7	112	Thalictrum	Thalictrum	HERB
Bjune_a239	4694	4	2163	Trollius europaeus	Trollius europaeus	HERB
Bjune_a239	652	3	652	Urtica	Urtica	HERB
Bjune_a239	4730	14	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a239	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a239	1247	95	772	Dryopteris-type	Dryopteris-type	VACR
