samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1314	5	6	5	Alnus	Alnus	TRSH
Barboni_a1314	12	11	12	Betula	Betula	TRSH
Barboni_a1314	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1314	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1314	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1314	1065	39	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1314	201	3	31	Corylus	Corylus	TRSH
Barboni_a1314	482	9	13	Cruciferae	Brassicaceae	HERB
Barboni_a1314	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1314	3941	46	3927	Erica undiff.	Erica	DWAR
Barboni_a1314	192	1	42	Fagus	Fagus	TRSH
Barboni_a1314	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1314	442	10	68	Olea	Olea europaea	TRSH
Barboni_a1314	4303	2	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1314	1226	22	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1314	724	4	270	Plantago	Plantago	HERB
Barboni_a1314	80	75	80	Poaceae	Poaceae	HERB
Barboni_a1314	138	2	138	Polygonaceae	Polygonaceae	HERB
Barboni_a1314	431	20	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1314	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1314	152	15	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1314	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1314	144	9	144	Sphagnum	Sphagnum	BRYO
Barboni_a1314	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1314	4707	3	49	Ulex	Genista-type	TRSH
Barboni_a1314	135	2	135	Ranunculaceae	Ranunculaceae	HERB
