samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a185	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a185	7	2	7	Artemisia	Artemisia	HERB
Barboni_a185	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a185	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a185	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a185	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a185	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a185	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a185	57	1	57	Juglans	Juglans	TRSH
Barboni_a185	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a185	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a185	724	1	270	Plantago	Plantago	HERB
Barboni_a185	78	24	78	Platanus	Platanus	TRSH
Barboni_a185	437	14	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a185	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a185	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a185	99	30	99	Salix	Salix	TRSH
Barboni_a185	638	2	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a185	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a185	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a185	1475	1	93	Galium	Rubiaceae	HERB
