samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E316	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E316	12	303	12	Betula	Betula	TRSH
EPDcoretop_E316	3646	233	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E316	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E316	603	1	603	Cirsium	Cirsium	HERB
EPDcoretop_E316	3842	2	3842	Cornus mas/C. suecica	Cornus mas-type	TRSH
EPDcoretop_E316	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E316	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E316	3905	1	3905	Drosera	Drosera	HERB
EPDcoretop_E316	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E316	130	100	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E316	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E316	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E316	1475	1	93	Galium	Rubiaceae	HERB
EPDcoretop_E316	1601	42	80	Gramineae	Poaceae	HERB
EPDcoretop_E316	1971	1	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
EPDcoretop_E316	126	146	126	Picea	Picea	TRSH
EPDcoretop_E316	75	446	75	Pinus	Pinus	TRSH
EPDcoretop_E316	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E316	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
EPDcoretop_E316	2112	3	172	Rubus chamaemorus	Rubus chamaemorus	HERB
EPDcoretop_E316	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E316	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E316	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E316	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E316	5	102	5	Alnus	Alnus	TRSH
EPDcoretop_E316	954	4	87	Ranunculus acris	Ranunculus acris-type	HERB
