samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1108	5	1	5	Alnus	Alnus	TRSH
Barboni_a1108	1535	1	216	Asplenium	Asplenium-type	VACR
Barboni_a1108	3652	14	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1108	426	7	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1108	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1108	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1108	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1108	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1108	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1108	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1108	3927	3	3927	Erica	Erica	DWAR
Barboni_a1108	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1108	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1108	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1108	68	20	68	Olea europaea	Olea europaea	TRSH
Barboni_a1108	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1108	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1108	75	235	75	Pinus	Pinus	TRSH
Barboni_a1108	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1108	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1108	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1108	189	11	189	Quercus	Quercus	TRSH
Barboni_a1108	1052	101	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1108	438	2	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1108	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1108	99	1	99	Salix	Salix	TRSH
Barboni_a1108	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a1108	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1108	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1108	1601	32	80	Gramineae	Poaceae	HERB
Barboni_a1108	1980	2	1980	Pteris	Pteris	VACR
Barboni_a1108	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1108	3805	12	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1108	3808	2	3796	Cistus undiff.	Cistus	HERB
Barboni_a1108	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
