samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a548	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a548	7	2	7	Artemisia	Artemisia	HERB
Lopez_a548	597	7	11	Aster-type	Aster-type	HERB
Lopez_a548	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a548	2406	6	556	Cercophora	Cercophora-type	FUNG
Lopez_a548	447	13	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a548	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a548	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a548	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a548	4008	13	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a548	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a548	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a548	439	353	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a548	4304	21	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a548	429	76	80	Poaceae undiff.	Poaceae	HERB
Lopez_a548	671	4	558	Podospora	Podospora-type	FUNG
Lopez_a548	81	3	81	Populus	Populus	TRSH
Lopez_a548	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a548	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a548	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a548	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a548	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a548	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a548	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a548	4755	17	4754	Viscum album-type	Viscum album	HEMI
Lopez_a548	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a548	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a548	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a548	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a548	445	13	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a548	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a548	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a548	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a548	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a548	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
