samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a825	760	8	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a825	7	2	7	Artemisia	Artemisia	HERB
Barboni_a825	12	7	12	Betula	Betula	TRSH
Barboni_a825	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a825	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a825	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a825	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a825	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a825	201	4	31	Corylus	Corylus	TRSH
Barboni_a825	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a825	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a825	159	1	159	Ephedra	Ephedra	TRSH
Barboni_a825	525	1	525	Gentianaceae	Gentianaceae	HERB
Barboni_a825	1601	187	80	Gramineae	Poaceae	HERB
Barboni_a825	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a825	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a825	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a825	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a825	744	13	744	Leguminosae	Leguminosae	HERB
Barboni_a825	126	5	126	Picea	Picea	TRSH
Barboni_a825	75	45	75	Pinus	Pinus	TRSH
Barboni_a825	724	22	270	Plantago	Plantago	HERB
Barboni_a825	2523	2	64	Plantago alpina	Plantago maritima-type	HERB
Barboni_a825	666	1	214	Polypodium	Polypodium	VACR
Barboni_a825	189	9	189	Quercus	Quercus	TRSH
Barboni_a825	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a825	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a825	4555	1	1402	Saxifraga granulata	Saxifraga granulata-type	HERB
Barboni_a825	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Barboni_a825	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a825	809	3	809	Urticaceae	Urticaceae	HERB
Barboni_a825	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a825	192	1	42	Fagus	Fagus	TRSH
Barboni_a825	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a825	561	15	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a825	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a825	92	9	92	Rosaceae	Rosaceae	TRSH
