samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a414	3523	5	5	Alnus-type	Alnus	TRSH
Barboni_a414	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a414	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a414	2122	1	12	Betula-type	Betula	TRSH
Barboni_a414	441	379	19	Castanea	Castanea sativa	TRSH
Barboni_a414	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a414	3941	6	3927	Erica undiff.	Erica	DWAR
Barboni_a414	192	1	42	Fagus	Fagus	TRSH
Barboni_a414	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a414	435	1	55	Ilex	Ilex	TRSH
Barboni_a414	57	1	57	Juglans	Juglans	TRSH
Barboni_a414	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a414	4230	1	68	Olea-type	Olea europaea	TRSH
Barboni_a414	4309	22	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a414	4333	3	270	Plantago-type	Plantago	HERB
Barboni_a414	80	17	80	Poaceae	Poaceae	HERB
Barboni_a414	437	27	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a414	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a414	4484	2	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a414	187	1	187	Tilia	Tilia	TRSH
Barboni_a414	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a414	1107	2	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a414	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a414	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a414	3851	5	3847	Corylus-type	Corylus/Myrica	TRSH
