samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a29	5	11	5	Alnus	Alnus	TRSH
Dambach_a29	12	77	12	Betula	Betula	TRSH
Dambach_a29	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a29	1065	22	22	Cerealia-type	Cerealia-type	HERB
Dambach_a29	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a29	201	9	31	Corylus	Corylus	TRSH
Dambach_a29	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a29	192	13	42	Fagus	Fagus	TRSH
Dambach_a29	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a29	1601	83	80	Gramineae	Poaceae	HERB
Dambach_a29	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a29	59	2	59	Lamiaceae	Lamiaceae	HERB
Dambach_a29	123	8	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a29	126	52	126	Picea	Picea	TRSH
Dambach_a29	75	304	75	Pinus	Pinus	TRSH
Dambach_a29	60	14	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a29	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a29	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a29	189	17	189	Quercus	Quercus	TRSH
Dambach_a29	2429	9	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a29	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a29	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a29	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a29	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a29	652	1	652	Urtica	Urtica	HERB
Dambach_a29	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a29	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a29	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a29	57	1	57	Juglans	Juglans	TRSH
Dambach_a29	99	1	99	Salix	Salix	TRSH
Dambach_a29	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a29	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a29	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a29	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a29	93	1	93	Rubiaceae	Rubiaceae	HERB
