samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1289	5	6	5	Alnus	Alnus	TRSH
Barboni_a1289	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1289	12	5	12	Betula	Betula	TRSH
Barboni_a1289	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1289	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1289	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a1289	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1289	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1289	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1289	201	8	31	Corylus	Corylus	TRSH
Barboni_a1289	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1289	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1289	192	27	42	Fagus	Fagus	TRSH
Barboni_a1289	45	4	45	Filipendula	Filipendula	HERB
Barboni_a1289	1601	454	80	Gramineae	Poaceae	HERB
Barboni_a1289	442	3	68	Olea	Olea europaea	TRSH
Barboni_a1289	71	1	71	Papaver	Papaver	HERB
Barboni_a1289	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1289	626	2	512	Potentilla-type	Potentilla-type	HERB
Barboni_a1289	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1289	189	34	189	Quercus	Quercus	TRSH
Barboni_a1289	579	4	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1289	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1289	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1289	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1289	652	1	652	Urtica	Urtica	HERB
Barboni_a1289	75	37	75	Pinus	Pinus	TRSH
Barboni_a1289	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a1289	724	6	270	Plantago	Plantago	HERB
