samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a568	560	2	321	Abies	Abies	TRSH
Barboni_a568	12	2	12	Betula	Betula	TRSH
Barboni_a568	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a568	188	1	188	Buxus	Buxus	TRSH
Barboni_a568	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a568	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a568	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a568	1065	26	22	Cerealia-type	Cerealia-type	HERB
Barboni_a568	24	14	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a568	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a568	3824	29	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a568	201	8	31	Corylus	Corylus	TRSH
Barboni_a568	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a568	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a568	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a568	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a568	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a568	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a568	605	8	93	Galium-type	Rubiaceae	HERB
Barboni_a568	1601	321	80	Gramineae	Poaceae	HERB
Barboni_a568	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a568	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a568	57	6	57	Juglans	Juglans	TRSH
Barboni_a568	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a568	614	5	587	Lysimachia	Anagallis-type	HERB
Barboni_a568	1072	10	3	Matricaria-type	Matricaria-type	HERB
Barboni_a568	442	4	68	Olea	Olea europaea	TRSH
Barboni_a568	1614	27	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a568	4244	1	89	Paliurus	Rhamnus-type	TRSH
Barboni_a568	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a568	1075	47	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a568	1348	2	79	Plantago major-type	Plantago major	HERB
Barboni_a568	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a568	78	6	78	Platanus	Platanus	TRSH
Barboni_a568	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a568	431	5	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a568	2173	14	189	Quercus undiff.	Quercus	TRSH
Barboni_a568	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a568	634	91	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a568	99	4	99	Salix	Salix	TRSH
Barboni_a568	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a568	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a568	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a568	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a568	1098	41	177	Varia	Indeterminable: unknown	INUN
Barboni_a568	4756	3	4756	Vitis	Vitis	LIAN
Barboni_a568	5	14	5	Alnus	Alnus	TRSH
Barboni_a568	58	40	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a568	75	54	75	Pinus	Pinus	TRSH
Barboni_a568	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a568	1051	79	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a568	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a568	3573	10	7	Artemisia vulgaris-type	Artemisia	HERB
