samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E654	560	5	321	Abies	Abies	TRSH
EPDcoretop_E654	7	7	7	Artemisia	Artemisia	HERB
EPDcoretop_E654	12	30	12	Betula	Betula	TRSH
EPDcoretop_E654	3629	85	3629	Botryococcus braunii	Botryococcus braunii	ALGA
EPDcoretop_E654	16	30	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E654	441	3	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E654	3150	110	24	Chenopodium	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E654	31	65	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E654	772	30	772	Dryopteris	Dryopteris-type	VACR
EPDcoretop_E654	825	5	220	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR
EPDcoretop_E654	130	10	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E654	42	190	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E654	57	175	57	Juglans	Juglans	TRSH
EPDcoretop_E654	143	2	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E654	1487	1	372	Malva	Malvaceae	HERB
EPDcoretop_E654	1158	21	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
EPDcoretop_E654	909	99	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E654	2355	40	2018	Pediastrum simplex	Pediastrum simplex	ALGA
EPDcoretop_E654	4285	41	4284	Phragmites australis	Phragmites australis-type	AQUA
EPDcoretop_E654	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E654	1719	1	1506	Polygonum amphibium	Persicaria amphibia	AQUA
EPDcoretop_E654	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
EPDcoretop_E654	2366	4	912	Potamogeton natans	Potamogeton natans-type	AQUA
EPDcoretop_E654	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E654	4434	430	86	Quercus robur	Quercus robur-type	TRSH
EPDcoretop_E654	629	1	274	Ranunculus	Ranunculus-type	HERB
EPDcoretop_E654	4573	5	4569	Scirpus	Scirpus-type	AQUA
EPDcoretop_E654	4611	5	4611	Sparganium erectum	Sparganium erectum	AQUA
EPDcoretop_E654	4633	2	4633	Spirogyra	Spirogyra	CHLO
EPDcoretop_E654	131	3	21	Stellaria	Cerastium-type	HERB
EPDcoretop_E654	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E654	1287	9	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E654	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E654	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E654	104	68	22	Secale	Cerealia-type	HERB
EPDcoretop_E654	1357	26	818	Triticum	Avena/Triticum-type	HERB
EPDcoretop_E654	1575	4	1262	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA
EPDcoretop_E654	2466	80	134	Compositae	Asteraceae	HERB
EPDcoretop_E654	4009	7	258	Glyceria maxima	Hordeum-type	HERB
EPDcoretop_E654	4480	12	4480	Rorippa amphibia	Brassicaceae	AQUA
