samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a914	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a914	589	13	3	Anthemis-type	Matricaria-type	HERB
Barboni_a914	3574	3	7	Artemisia-type	Artemisia	HERB
Barboni_a914	1337	7	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a914	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a914	3873	26	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a914	716	7	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a914	738	9	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a914	4230	119	68	Olea-type	Olea europaea	TRSH
Barboni_a914	4283	2	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a914	4309	90	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a914	2801	15	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a914	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a914	1052	40	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a914	2792	20	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a914	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a914	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a914	2392	1	989	Succisa	Succisa-type	HERB
Barboni_a914	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a914	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a914	666	1	214	Polypodium	Polypodium	VACR
Barboni_a914	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a914	1810	57	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a914	4018	47	80	Gramineae undiff.	Poaceae	HERB
