samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a354	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a354	7	3	7	Artemisia	Artemisia	HERB
Lopez_a354	597	23	11	Aster-type	Aster-type	HERB
Lopez_a354	445	17	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a354	22	4	22	Cerealia	Cerealia-type	HERB
Lopez_a354	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a354	447	45	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a354	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a354	4008	113	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a354	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a354	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a354	442	156	68	Olea	Olea europaea	TRSH
Lopez_a354	4304	29	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a354	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a354	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a354	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a354	81	2	81	Populus	Populus	TRSH
Lopez_a354	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a354	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a354	1398	5	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a354	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a354	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a354	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a354	427	21	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a354	429	219	80	Poaceae undiff.	Poaceae	HERB
Lopez_a354	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a354	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a354	738	1	203	Juniperus-type	Juniperus-type	TRSH
