samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a137	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a137	597	47	11	Aster-type	Aster-type	HERB
Lopez_a137	162	34	162	Boraginaceae	Boraginaceae	HERB
Lopez_a137	445	8	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a137	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a137	22	24	22	Cerealia	Cerealia-type	HERB
Lopez_a137	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a137	447	19	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a137	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a137	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a137	3878	6	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a137	3960	9	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a137	4115	3	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a137	4131	7	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a137	4178	2	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a137	442	31	68	Olea	Olea europaea	TRSH
Lopez_a137	74	7	74	Phillyrea	Phillyrea	TRSH
Lopez_a137	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a137	4304	3	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a137	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a137	429	173	80	Poaceae undiff.	Poaceae	HERB
Lopez_a137	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a137	437	20	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a137	427	70	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a137	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a137	4515	7	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a137	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a137	677	6	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a137	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a137	5	1	5	Alnus	Alnus	TRSH
Lopez_a137	173	14	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a137	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a137	2801	24	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a137	4756	3	4756	Vitis	Vitis	LIAN
