samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a582	5	40	5	Alnus	Alnus	TRSH
Barboni_a582	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a582	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a582	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a582	188	4	188	Buxus	Buxus	TRSH
Barboni_a582	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a582	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a582	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a582	3681	27	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a582	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a582	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a582	3824	51	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a582	3859	1	3167	Crozophora	Chrozophora	HERB
Barboni_a582	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a582	1601	97	80	Gramineae	Poaceae	HERB
Barboni_a582	4047	10	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a582	57	15	57	Juglans	Juglans	TRSH
Barboni_a582	58	62	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a582	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a582	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a582	1614	57	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a582	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a582	75	45	75	Pinus	Pinus	TRSH
Barboni_a582	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a582	78	7	78	Platanus	Platanus	TRSH
Barboni_a582	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a582	626	2	512	Potentilla-type	Potentilla-type	HERB
Barboni_a582	1051	137	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a582	2173	15	189	Quercus undiff.	Quercus	TRSH
Barboni_a582	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a582	101	201	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a582	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a582	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a582	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a582	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a582	4718	7	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a582	1098	63	177	Varia	Indeterminable: unknown	INUN
Barboni_a582	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a582	812	1	423	Zea mays	Zea mays	HERB
Barboni_a582	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a582	99	11	99	Salix	Salix	TRSH
Barboni_a582	201	20	31	Corylus	Corylus	TRSH
Barboni_a582	560	3	321	Abies	Abies	TRSH
Barboni_a582	634	33	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a582	1065	8	22	Cerealia-type	Cerealia-type	HERB
Barboni_a582	1072	15	3	Matricaria-type	Matricaria-type	HERB
Barboni_a582	1075	101	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a582	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a582	4668	1	65	Thymus/Mentha	Mentha-type	HERB
