samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a100	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a100	7	1	7	Artemisia	Artemisia	HERB
Barboni_a100	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a100	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a100	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a100	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a100	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a100	58	20	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a100	442	2	68	Olea	Olea europaea	TRSH
Barboni_a100	785	24	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a100	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a100	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a100	427	7	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a100	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a100	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a100	59	6	59	Lamiaceae	Lamiaceae	HERB
Barboni_a100	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a100	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a100	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a100	3823	1	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
