samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a382	3496	1	2	Acer-type	Acer campestre-type	TRSH
Barboni_a382	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a382	1107	15	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a382	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a382	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a382	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a382	163	12	163	Convolvulaceae	Convolvulaceae	HERB
Barboni_a382	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a382	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a382	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a382	4283	9	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a382	4309	69	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a382	4333	9	270	Plantago-type	Plantago	HERB
Barboni_a382	80	5	80	Poaceae	Poaceae	HERB
Barboni_a382	427	45	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a382	4488	1	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a382	4520	20	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a382	589	10	3	Anthemis-type	Matricaria-type	HERB
Barboni_a382	2542	2	89	Rhamnus-type	Rhamnus-type	TRSH
Barboni_a382	3772	1	23	Chamaerops	Chamaerops humilis	TRSH
Barboni_a382	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a382	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a382	4230	4	68	Olea-type	Olea europaea	TRSH
Barboni_a382	4373	8	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a382	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
