samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a15	560	4	321	Abies	Abies	TRSH
Barboni_a15	5	14	5	Alnus	Alnus	TRSH
Barboni_a15	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a15	12	20	12	Betula	Betula	TRSH
Barboni_a15	563	20	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a15	1034	38	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a15	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a15	755	2	755	Cornus	Cornus	TRSH
Barboni_a15	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a15	3923	1	36	Ephedra fragilis subsp. campylopoda	Ephedra fragilis-type	TRSH
Barboni_a15	192	39	42	Fagus	Fagus	TRSH
Barboni_a15	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a15	1601	45	80	Gramineae	Poaceae	HERB
Barboni_a15	57	3	57	Juglans	Juglans	TRSH
Barboni_a15	126	10	126	Picea	Picea	TRSH
Barboni_a15	788	384	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Barboni_a15	189	22	189	Quercus	Quercus	TRSH
Barboni_a15	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a15	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a15	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a15	99	1	99	Salix	Salix	TRSH
Barboni_a15	187	1	187	Tilia	Tilia	TRSH
Barboni_a15	652	1	652	Urtica	Urtica	HERB
Barboni_a15	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a15	201	14	31	Corylus	Corylus	TRSH
Barboni_a15	1333	5	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a15	3497	9	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
Barboni_a15	3868	46	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a15	93	1	93	Rubiaceae	Rubiaceae	HERB
