samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1447	5	3	5	Alnus	Alnus	TRSH
Barboni_a1447	12	12	12	Betula	Betula	TRSH
Barboni_a1447	3645	6	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1447	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1447	201	5	31	Corylus	Corylus	TRSH
Barboni_a1447	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1447	3927	36	3927	Erica	Erica	DWAR
Barboni_a1447	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1447	4150	1	4150	Lonicera	Lonicera	LIAN
Barboni_a1447	1487	6	372	Malva	Malvaceae	HERB
Barboni_a1447	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1447	4303	203	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1447	1226	8	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1447	724	1	270	Plantago	Plantago	HERB
Barboni_a1447	80	16	80	Poaceae	Poaceae	HERB
Barboni_a1447	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1447	152	22	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1447	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1447	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1447	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1447	144	51	144	Sphagnum	Sphagnum	BRYO
Barboni_a1447	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1447	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1447	723	1	75	Pinus undiff.	Pinus	TRSH
