samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1189	5	1	5	Alnus	Alnus	TRSH
Barboni_a1189	3563	49	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1189	7	20	7	Artemisia	Artemisia	HERB
Barboni_a1189	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1189	3581	7	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1189	1342	3	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1189	3691	1	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1189	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1189	3784	17	3784	Cheilanthes	Cheilanthes	VACR
Barboni_a1189	769	13	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1189	3824	51	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1189	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1189	714	48	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1189	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1189	1439	1	1439	Echinops	Echinops	HERB
Barboni_a1189	2424	11	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1189	3948	26	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1189	3995	4	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1189	1601	69	80	Gramineae	Poaceae	HERB
Barboni_a1189	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1189	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1189	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1189	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1189	4143	2	4141	Littorella uniflora	Littorella uniflora	AQUA
Barboni_a1189	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1189	72	48	72	Paronychia	Paronychia	HERB
Barboni_a1189	74	10	74	Phillyrea	Phillyrea	TRSH
Barboni_a1189	75	1	75	Pinus	Pinus	TRSH
Barboni_a1189	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1189	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1189	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1189	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1189	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1189	799	45	799	Primulaceae	Primulaceae	HERB
Barboni_a1189	189	1	189	Quercus	Quercus	TRSH
Barboni_a1189	1052	17	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1189	1619	69	1619	Rhus	Rhus	TRSH
Barboni_a1189	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1189	99	1	99	Salix	Salix	TRSH
Barboni_a1189	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1189	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1189	68	29	68	Olea europaea	Olea europaea	TRSH
Barboni_a1189	482	13	13	Cruciferae	Brassicaceae	HERB
Barboni_a1189	744	12	744	Leguminosae	Leguminosae	HERB
Barboni_a1189	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1189	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1189	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1189	4770	1	3461	Zizyphus lotus	Zizyphus	TRSH
