samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1685	4073	19	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E1685	4778	37166	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1685	4779	315	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1685	4906	67	701	Charcoal <50µm	Charcoal <50µm	CHAR
EPDcoretop_E1685	4907	21	689	Charcoal >50µm	Charcoal >50µm	CHAR
EPDcoretop_E1685	4908	1	177	cf. Larix-type	Indeterminable: unknown	INUN
EPDcoretop_E1685	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E1685	12	12	12	Betula	Betula	TRSH
EPDcoretop_E1685	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1685	33	13	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1685	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1685	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1685	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1685	75	10	75	Pinus	Pinus	TRSH
EPDcoretop_E1685	80	149	80	Poaceae	Poaceae	HERB
EPDcoretop_E1685	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E1685	117	1	117	Urtica dioica	Urtica dioica	HERB
EPDcoretop_E1685	130	6	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1685	189	13	189	Quercus	Quercus	TRSH
EPDcoretop_E1685	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E1685	201	22	31	Corylus	Corylus	TRSH
EPDcoretop_E1685	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1685	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1685	630	9	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1685	2311	2	2311	Elodea	Elodea	AQUA
EPDcoretop_E1685	3646	45	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1685	4910	2	146	Pteropsida	Monolete fern spores	VACR
