samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1178	3563	40	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1178	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1178	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1178	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1178	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1178	1601	2	80	Gramineae	Poaceae	HERB
Barboni_a1178	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a1178	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a1178	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1178	75	1	75	Pinus	Pinus	TRSH
Barboni_a1178	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1178	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1178	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1178	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1178	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1178	68	21	68	Olea europaea	Olea europaea	TRSH
Barboni_a1178	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1178	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1178	4098	2	59	Labiatae (3)	Lamiaceae	HERB
