samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a538	560	1	321	Abies	Abies	TRSH
Barboni_a538	5	2	5	Alnus	Alnus	TRSH
Barboni_a538	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a538	12	3	12	Betula	Betula	TRSH
Barboni_a538	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a538	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a538	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a538	441	26	19	Castanea	Castanea sativa	TRSH
Barboni_a538	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a538	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a538	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a538	3796	3	3796	Cistus	Cistus	HERB
Barboni_a538	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a538	201	9	31	Corylus	Corylus	TRSH
Barboni_a538	3853	6	1184	Cotinus-type	Rhus-type	TRSH
Barboni_a538	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a538	44	11	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a538	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a538	57	2	57	Juglans	Juglans	TRSH
Barboni_a538	58	230	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a538	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a538	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a538	442	3	68	Olea	Olea europaea	TRSH
Barboni_a538	4244	1	89	Paliurus	Rhamnus-type	TRSH
Barboni_a538	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a538	75	56	75	Pinus	Pinus	TRSH
Barboni_a538	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a538	168	1	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a538	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a538	1078	47	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a538	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a538	1051	33	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a538	2173	230	189	Quercus undiff.	Quercus	TRSH
Barboni_a538	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a538	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a538	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a538	99	1	99	Salix	Salix	TRSH
Barboni_a538	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a538	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a538	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a538	1098	23	177	Varia	Indeterminable: unknown	INUN
Barboni_a538	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a538	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a538	78	8	78	Platanus	Platanus	TRSH
Barboni_a538	498	2	498	Geranium	Geranium	HERB
Barboni_a538	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a538	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a538	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a538	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a538	1614	24	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a538	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a538	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
