samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a99	7	1	7	Artemisia	Artemisia	HERB
Barboni_a99	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a99	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a99	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a99	3958	2	3958	Fabaceae	Fabaceae	INUN
Barboni_a99	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a99	58	9	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a99	442	2	68	Olea	Olea europaea	TRSH
Barboni_a99	785	39	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a99	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a99	427	5	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a99	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a99	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a99	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
