samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1374	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1374	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1374	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1374	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1374	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1374	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1374	3868	26	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1374	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1374	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1374	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1374	1601	21	80	Gramineae	Poaceae	HERB
Barboni_a1374	58	6	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1374	4198	1	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1374	442	142	68	Olea	Olea europaea	TRSH
Barboni_a1374	75	20	75	Pinus	Pinus	TRSH
Barboni_a1374	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1374	1075	15	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1374	1854	5	270	Plantago undiff.	Plantago	HERB
Barboni_a1374	4397	1	1079	Primula vulgaris-type	Primula veris-type	HERB
Barboni_a1374	90	5	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1374	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1374	99	2	99	Salix	Salix	TRSH
Barboni_a1374	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1374	2428	3	133	Solidago-type	Senecio-type	HERB
Barboni_a1374	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1374	969	6	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1374	152	95	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1374	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1374	162	2	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1374	579	14	85	Quercus ilex	Quercus ilex-type	TRSH
