samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a629	Abies	Abies	TRSH		12.26
Tarasov_a629	Alnus	Alnus	TRSH		5.97
Tarasov_a629	Betula	Betula	TRSH		21.07
Tarasov_a629	Ericaceae	Ericales (tetrad)	DWAR		0.94
Tarasov_a629	Larix	Larix/Pseudotsuga	TRSH		16.04
Tarasov_a629	Picea	Picea	TRSH		39.94
Tarasov_a629	Pinus	Pinus	TRSH		3.77
