samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1248	3563	2	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1248	7	5	7	Artemisia	Artemisia	HERB
Barboni_a1248	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1248	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1248	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1248	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1248	482	23	13	Cruciferae	Brassicaceae	HERB
Barboni_a1248	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1248	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1248	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1248	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a1248	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1248	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a1248	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1248	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1248	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1248	68	45	68	Olea europaea	Olea europaea	TRSH
Barboni_a1248	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1248	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1248	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1248	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1248	4323	4	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1248	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1248	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1248	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1248	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1248	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1248	75	86	75	Pinus	Pinus	TRSH
Barboni_a1248	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1248	714	221	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1248	1052	21	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1248	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1248	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1248	1779	10	132	Silene-type	Silene-type	HERB
