samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a39	5	1	5	Alnus	Alnus	TRSH
Lopez_a39	12	1	12	Betula	Betula	TRSH
Lopez_a39	445	60	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a39	2406	47	556	Cercophora	Cercophora-type	FUNG
Lopez_a39	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a39	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a39	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a39	190	21	190	Fraxinus	Fraxinus	TRSH
Lopez_a39	4308	77	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a39	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a39	429	24	80	Poaceae undiff.	Poaceae	HERB
Lopez_a39	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a39	437	19	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a39	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a39	4604	65	4604	Sordaria	Sordaria-type	NOPO
Lopez_a39	677	21	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a39	7	3	7	Artemisia	Artemisia	HERB
Lopez_a39	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
