samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a338	5	1	5	Alnus	Alnus	TRSH
Lopez_a338	597	5	11	Aster-type	Aster-type	HERB
Lopez_a338	12	2	12	Betula	Betula	TRSH
Lopez_a338	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a338	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a338	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a338	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a338	201	1	31	Corylus	Corylus	TRSH
Lopez_a338	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a338	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a338	190	7	190	Fraxinus	Fraxinus	TRSH
Lopez_a338	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a338	2345	15	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a338	439	17	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a338	4304	224	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a338	4308	8	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a338	429	36	80	Poaceae undiff.	Poaceae	HERB
Lopez_a338	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a338	4489	8	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a338	99	1	99	Salix	Salix	TRSH
Lopez_a338	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a338	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a338	4704	5	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a338	430	1	430	Violaceae	Viola	HERB
Lopez_a338	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a338	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a338	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a338	493	1	493	Valeriana	Valeriana	HERB
Lopez_a338	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a338	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a338	3878	9	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a338	3988	61	497	Fumaria officinalis-type	Fumaria	HERB
