samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a133	5	53	5	Alnus	Alnus	TRSH
Barboni_a133	7	1	7	Artemisia	Artemisia	HERB
Barboni_a133	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a133	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a133	192	2	42	Fagus	Fagus	TRSH
Barboni_a133	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a133	785	10	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a133	724	12	270	Plantago	Plantago	HERB
Barboni_a133	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a133	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
