samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E496	147	17	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E496	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E496	3898	1	182	Diphasium complanatum	Lycopodium clavatum-type	VACR
EPDcoretop_E496	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E496	1714	3	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E496	783	125	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E496	788	344	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E496	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E496	5	12	5	Alnus	Alnus	TRSH
EPDcoretop_E496	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E496	144	8	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E496	1458	1	11	Aster	Aster-type	HERB
EPDcoretop_E496	3637	1	3637	Butomaceae	Butomus umbellatus	AQUA
