samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a378	5	1	5	Alnus	Alnus	TRSH
Barboni_a378	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a378	7	6	7	Artemisia	Artemisia	HERB
Barboni_a378	1927	2	160	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a378	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a378	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a378	201	2	31	Corylus	Corylus	TRSH
Barboni_a378	159	4	159	Ephedra	Ephedra	TRSH
Barboni_a378	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a378	3958	2	3958	Fabaceae	Fabaceae	INUN
Barboni_a378	143	251	143	Lycopodium	Lycopodium	VACR
Barboni_a378	442	10	68	Olea	Olea europaea	TRSH
Barboni_a378	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a378	724	31	270	Plantago	Plantago	HERB
Barboni_a378	80	14	80	Poaceae	Poaceae	HERB
Barboni_a378	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a378	4684	5	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a378	22	2	22	Cerealia	Cerealia-type	HERB
Barboni_a378	75	61	75	Pinus	Pinus	TRSH
Barboni_a378	427	6	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a378	437	4	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a378	1337	3	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a378	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
