samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1124	3489	7	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1124	5	1	5	Alnus	Alnus	TRSH
Barboni_a1124	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1124	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1124	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1124	3706	2	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1124	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1124	1243	13	603	Cirsium-type	Cirsium	HERB
Barboni_a1124	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1124	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1124	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1124	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1124	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1124	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1124	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1124	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a1124	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1124	744	13	744	Leguminosae	Leguminosae	HERB
Barboni_a1124	62	7	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1124	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1124	4197	14	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1124	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1124	68	19	68	Olea europaea	Olea europaea	TRSH
Barboni_a1124	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1124	75	38	75	Pinus	Pinus	TRSH
Barboni_a1124	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1124	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1124	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1124	1980	2	1980	Pteris	Pteris	VACR
Barboni_a1124	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1124	438	24	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1124	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1124	93	12	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1124	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1124	492	19	492	Solanaceae	Solanaceae	HERB
Barboni_a1124	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1124	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1124	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1124	3809	4	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1124	3927	20	3927	Erica	Erica	DWAR
Barboni_a1124	4143	3	4141	Littorella uniflora	Littorella uniflora	AQUA
Barboni_a1124	4356	2	4356	Polycarpon	Polycarpon	HERB
