samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1330	5	1	5	Alnus	Alnus	TRSH
Barboni_a1330	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1330	3646	8	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1330	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1330	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1330	130	42	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1330	3970	6	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1330	3971	1	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
Barboni_a1330	1601	21	80	Gramineae	Poaceae	HERB
Barboni_a1330	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1330	126	21	126	Picea	Picea	TRSH
Barboni_a1330	1049	193	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1330	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1330	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1330	12	166	12	Betula	Betula	TRSH
Barboni_a1330	58	15	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1330	99	1	99	Salix	Salix	TRSH
Barboni_a1330	144	4	144	Sphagnum	Sphagnum	BRYO
Barboni_a1330	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1330	3910	1	2123	Dryas octopetala	Dryas octopetala	HERB
