samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E208	2	2	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E208	3503	19000	3503	Added exote (grains/ml)	Added exote (grains/ml)	NOPO
EPDcoretop_E208	5	9	5	Alnus	Alnus	TRSH
EPDcoretop_E208	12	28	12	Betula	Betula	TRSH
EPDcoretop_E208	3650	7	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E208	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E208	603	8	603	Cirsium	Cirsium	HERB
EPDcoretop_E208	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E208	31	6	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E208	3854	74	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E208	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E208	3868	28	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E208	1247	4	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E208	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E208	192	51	42	Fagus	Fagus	TRSH
EPDcoretop_E208	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E208	123	8	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E208	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E208	126	879	126	Picea	Picea	TRSH
EPDcoretop_E208	75	85	75	Pinus	Pinus	TRSH
EPDcoretop_E208	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E208	625	7	625	Polygonum bistorta	Polygonum bistorta	HERB
EPDcoretop_E208	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E208	189	7	189	Quercus	Quercus	TRSH
EPDcoretop_E208	92	103	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E208	99	1	99	Salix	Salix	TRSH
EPDcoretop_E208	1230	6	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E208	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E208	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E208	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E208	652	11	652	Urtica	Urtica	HERB
EPDcoretop_E208	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E208	22	7	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E208	104	3	22	Secale	Cerealia-type	HERB
EPDcoretop_E208	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E208	560	14	321	Abies	Abies	TRSH
EPDcoretop_E208	1601	123	80	Gramineae	Poaceae	HERB
EPDcoretop_E208	4520	6	94	Rumex-type	Rumex/Oxyria	HERB
