samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a768	3078	1	3	Anthemis	Matricaria-type	HERB
Barboni_a768	7	9	7	Artemisia	Artemisia	HERB
Barboni_a768	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a768	24	71	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a768	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a768	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a768	1544	1	146	Filicales	Monolete fern spores	VACR
Barboni_a768	4012	25	80	Gramineae <40 _m	Poaceae	HERB
Barboni_a768	710	15	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a768	442	19	68	Olea	Olea europaea	TRSH
Barboni_a768	75	7	75	Pinus	Pinus	TRSH
Barboni_a768	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a768	579	3	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a768	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a768	4016	7	22	Gramineae 40-50 _m	Cerealia-type	HERB
