samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a121	7	1	7	Artemisia	Artemisia	HERB
Bjune_a121	663	12	663	Botryococcus	Botryococcus	ALGA
Bjune_a121	3646	11	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a121	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a121	31	4	31	Corylus avellana	Corylus	TRSH
Bjune_a121	3852	4	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a121	3873	20	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a121	3912	1	824	Dryopteris carthusiana-type	Dryopteris cristata-type	VACR
Bjune_a121	1247	73	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a121	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a121	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a121	4018	59	80	Gramineae undiff.	Poaceae	HERB
Bjune_a121	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a121	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a121	4073	2	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a121	4074	5	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a121	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a121	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a121	1590	2	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a121	2332	7	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a121	965	9	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a121	473	7	473	Melampyrum	Melampyrum	HERB
Bjune_a121	4217	1	987	Narthecium ossifragum	Narthecium	HERB
Bjune_a121	126	13	126	Picea	Picea	TRSH
Bjune_a121	788	227	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a121	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Bjune_a121	626	9	512	Potentilla-type	Potentilla-type	HERB
Bjune_a121	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a121	189	2	189	Quercus	Quercus	TRSH
Bjune_a121	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a121	93	1	93	Rubiaceae	Rubiaceae	HERB
Bjune_a121	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a121	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a121	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a121	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a121	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a121	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a121	144	29	144	Sphagnum	Sphagnum	BRYO
Bjune_a121	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a121	652	4	652	Urtica	Urtica	HERB
Bjune_a121	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a121	5	31	5	Alnus	Alnus	TRSH
Bjune_a121	12	111	12	Betula	Betula	TRSH
Bjune_a121	941	17	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a121	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a121	3619	3	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a121	3665	28	3663	Carex-type	Carex	AQUA
