samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a623	Abies	Abies	TRSH		11.11
Tarasov_a623	Betula	Betula	TRSH		2.54
Tarasov_a623	Ericaceae	Ericales (tetrad)	DWAR		1.9
Tarasov_a623	Larix	Larix/Pseudotsuga	TRSH		3.81
Tarasov_a623	Picea	Picea	TRSH		75.56
Tarasov_a623	Pinus	Pinus	TRSH		4.76
Tarasov_a623	Ulmus	Ulmus/Zelkova	TRSH		0.32
