samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a676	5	1	5	Alnus	Alnus	TRSH
Barboni_a676	3572	4	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a676	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a676	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a676	3635	5	73	Bunium-type	Peucedanum-type	HERB
Barboni_a676	2550	11	6	Bupleurum-type	Apiaceae	HERB
Barboni_a676	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a676	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a676	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a676	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a676	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a676	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a676	3822	20	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a676	3824	16	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a676	201	1	31	Corylus	Corylus	TRSH
Barboni_a676	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a676	1247	12	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a676	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a676	1601	46	80	Gramineae	Poaceae	HERB
Barboni_a676	4078	119	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a676	1427	1	56	Jasione-type	Jasione montana-type	HERB
Barboni_a676	57	1	57	Juglans	Juglans	TRSH
Barboni_a676	58	6	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a676	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a676	747	2	747	Linum	Linum	HERB
Barboni_a676	1072	16	3	Matricaria-type	Matricaria-type	HERB
Barboni_a676	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a676	4221	2	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a676	442	8	68	Olea	Olea europaea	TRSH
Barboni_a676	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a676	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a676	75	90	75	Pinus	Pinus	TRSH
Barboni_a676	77	14	77	Pistacia	Pistacia	TRSH
Barboni_a676	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a676	1051	28	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a676	2173	108	189	Quercus undiff.	Quercus	TRSH
Barboni_a676	101	15	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a676	4562	1	102	Scabiosa undiff.	Scabiosa	HERB
Barboni_a676	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a676	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a676	1869	1	1869	Solanum	Solanum	HERB
Barboni_a676	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a676	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a676	9	2	9	Asphodelus	Asphodelus	HERB
Barboni_a676	812	1	423	Zea mays	Zea mays	HERB
Barboni_a676	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a676	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a676	4548	2	592	Sanicula-type	Astrantia-type	HERB
Barboni_a676	605	1	93	Galium-type	Rubiaceae	HERB
