samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1089	3489	3	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1089	5	1	5	Alnus	Alnus	TRSH
Barboni_a1089	3652	10	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1089	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1089	426	390	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1089	3706	1	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1089	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1089	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1089	26	2	26	Cistaceae	Cistaceae	HERB
Barboni_a1089	3805	20	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1089	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1089	714	11	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1089	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1089	3927	2	3927	Erica	Erica	DWAR
Barboni_a1089	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1089	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1089	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1089	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a1089	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1089	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1089	68	27	68	Olea europaea	Olea europaea	TRSH
Barboni_a1089	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1089	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1089	1052	128	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1089	438	8	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1089	629	3	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1089	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1089	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1089	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1089	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1089	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1089	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1089	3579	3	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1089	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1089	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
