samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a575	Abies	Abies	TRSH		7.99
Tarasov_a575	Alnus	Alnus	TRSH		29.17
Tarasov_a575	Betula	Betula	TRSH		15.63
Tarasov_a575	Larix	Larix/Pseudotsuga	TRSH		5.21
Tarasov_a575	Picea	Picea	TRSH		27.78
Tarasov_a575	Pinus	Pinus	TRSH		12.15
Tarasov_a575	Quercus deciduous	Quercus robur-type	TRSH		0.35
Tarasov_a575	Salix	Salix	TRSH		1.74
