samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a723	5	5	5	Alnus	Alnus	TRSH
Barboni_a723	3574	16	7	Artemisia-type	Artemisia	HERB
Barboni_a723	3585	3	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a723	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a723	1034	2	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a723	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a723	192	1	42	Fagus	Fagus	TRSH
Barboni_a723	45	1	45	Filipendula	Filipendula	HERB
Barboni_a723	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a723	75	7	75	Pinus	Pinus	TRSH
Barboni_a723	189	179	189	Quercus	Quercus	TRSH
Barboni_a723	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a723	187	1	187	Tilia	Tilia	TRSH
Barboni_a723	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a723	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
