samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kolaczek_f15	4613	4	4613	Sparganium minimum	Sparganium minimum-type	AQUA
Kolaczek_f15	4617	1	109	Spergula-type	Spergularia-type	HERB
Kolaczek_f15	144	3	144	Sphagnum	Sphagnum	BRYO
Kolaczek_f15	153	1	153	Tilia cordata-type	Tilia cordata-type	TRSH
Kolaczek_f15	1786	4	116	Trifolium repens-type	Trifolium repens-type	HERB
Kolaczek_f15	1287	6	417	Typha latifolia	Typha latifolia	AQUA
Kolaczek_f15	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Kolaczek_f15	652	19	652	Urtica	Urtica	HERB
Kolaczek_f15	1098	13	177	Varia	Indeterminable: unknown	INUN
Kolaczek_f15	190	6	190	Fraxinus	Fraxinus	TRSH
Kolaczek_f15	589	1	3	Anthemis-type	Matricaria-type	HERB
Kolaczek_f15	783	11	783	Picea abies	Picea abies-type	TRSH
Kolaczek_f15	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Kolaczek_f15	1235	1	1102	Alchemilla-type	Alchemilla/Aphanes	HERB
Kolaczek_f15	1403	1	246	Sinapis-type	Sinapis-type	HERB
Kolaczek_f15	1456	3	1456	Alisma	Alisma-type	AQUA
Kolaczek_f15	1575	2	1262	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA
Kolaczek_f15	3607	1	3607	Batrachium	Ranunculus aquatilis-type	HERB
Kolaczek_f15	4643	11	1525	Stratiotes aloides	Stratiotes aloides	AQUA
