samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a601	560	4	321	Abies	Abies	TRSH
Barboni_a601	3573	5	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a601	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a601	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a601	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a601	1065	10	22	Cerealia-type	Cerealia-type	HERB
Barboni_a601	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a601	3796	1	3796	Cistus	Cistus	HERB
Barboni_a601	201	6	31	Corylus	Corylus	TRSH
Barboni_a601	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a601	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a601	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a601	57	2	57	Juglans	Juglans	TRSH
Barboni_a601	58	37	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a601	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a601	442	3	68	Olea	Olea europaea	TRSH
Barboni_a601	1614	9	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a601	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a601	75	69	75	Pinus	Pinus	TRSH
Barboni_a601	168	4	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a601	1075	136	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a601	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a601	1051	65	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a601	2173	9	189	Quercus undiff.	Quercus	TRSH
Barboni_a601	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a601	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a601	101	34	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a601	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a601	1098	8	177	Varia	Indeterminable: unknown	INUN
Barboni_a601	812	1	423	Zea mays	Zea mays	HERB
Barboni_a601	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a601	78	12	78	Platanus	Platanus	TRSH
Barboni_a601	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a601	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a601	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a601	1601	173	80	Gramineae	Poaceae	HERB
Barboni_a601	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a601	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a601	4739	2	120	Viburnum-type	Viburnum	TRSH
