samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1195	560	12	321	Abies	Abies	TRSH
EPDcoretop_E1195	5	50	5	Alnus	Alnus	TRSH
EPDcoretop_E1195	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1195	12	39	12	Betula	Betula	TRSH
EPDcoretop_E1195	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E1195	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1195	19	4	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1195	576	1	340	Cedrus	Cedrus	TRSH
EPDcoretop_E1195	22	6	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1195	2558	3	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1195	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1195	31	32	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1195	482	10	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1195	3868	560	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1195	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
EPDcoretop_E1195	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1195	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E1195	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1195	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E1195	525	1	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E1195	1601	99	80	Gramineae	Poaceae	HERB
EPDcoretop_E1195	57	3	57	Juglans	Juglans	TRSH
EPDcoretop_E1195	123	7	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1195	4193	3	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1195	2575	1	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E1195	126	250	126	Picea	Picea	TRSH
EPDcoretop_E1195	75	485	75	Pinus	Pinus	TRSH
EPDcoretop_E1195	2577	8	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1195	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1195	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1195	93	2	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1195	4520	7	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1195	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1195	104	8	22	Secale	Cerealia-type	HERB
EPDcoretop_E1195	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1195	809	4	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1195	4756	1	4756	Vitis	Vitis	LIAN
EPDcoretop_E1195	58	4	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1195	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E1195	189	16	189	Quercus	Quercus	TRSH
EPDcoretop_E1195	573	46	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1195	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1195	1232	3	107	Sorbus-type	Sorbus-type	TRSH
