samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a326	5	17	5	Alnus	Alnus	TRSH
Dambach_a326	16	13	16	Carpinus	Carpinus betulus	TRSH
Dambach_a326	1065	8	22	Cerealia-type	Cerealia-type	HERB
Dambach_a326	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a326	201	7	31	Corylus	Corylus	TRSH
Dambach_a326	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a326	190	12	190	Fraxinus	Fraxinus	TRSH
Dambach_a326	1601	86	80	Gramineae	Poaceae	HERB
Dambach_a326	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a326	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a326	126	43	126	Picea	Picea	TRSH
Dambach_a326	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a326	189	207	189	Quercus	Quercus	TRSH
Dambach_a326	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a326	2429	7	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a326	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a326	4564	3	4564	Scabiosa/Succisa-type	Caprifoliaceae	HERB
Dambach_a326	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a326	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a326	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a326	652	1	652	Urtica	Urtica	HERB
Dambach_a326	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a326	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a326	12	32	12	Betula	Betula	TRSH
Dambach_a326	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a326	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a326	75	94	75	Pinus	Pinus	TRSH
Dambach_a326	99	2	99	Salix	Salix	TRSH
Dambach_a326	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a326	187	9	187	Tilia	Tilia	TRSH
Dambach_a326	192	60	42	Fagus	Fagus	TRSH
Dambach_a326	441	8	19	Castanea	Castanea sativa	TRSH
Dambach_a326	547	1	547	Epilobium	Epilobium	HERB
Dambach_a326	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a326	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a326	93	1	93	Rubiaceae	Rubiaceae	HERB
