samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a926	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a926	3574	29	7	Artemisia-type	Artemisia	HERB
Barboni_a926	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a926	1337	110	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a926	2282	8	1459	Bidens-type	Bidens-type	HERB
Barboni_a926	946	4	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a926	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a926	3873	18	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a926	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a926	1544	6	146	Filicales	Monolete fern spores	VACR
Barboni_a926	4018	58	80	Gramineae undiff.	Poaceae	HERB
Barboni_a926	4071	1	2184	Illecebrum	Illecebrum verticillatum	HERB
Barboni_a926	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a926	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a926	4230	38	68	Olea-type	Olea europaea	TRSH
Barboni_a926	4309	54	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a926	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a926	2615	1	1080	Prunella	Prunella-type	HERB
Barboni_a926	1052	18	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a926	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a926	2362	62	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
Barboni_a926	2792	17	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a926	4039	2	52	Helianthemum-type	Helianthemum	HERB
