samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a434	3523	93	5	Alnus-type	Alnus	TRSH
Barboni_a434	1107	16	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a434	1631	12	327	Arbutus	Arbutus	TRSH
Barboni_a434	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a434	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a434	946	7	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a434	441	15	19	Castanea	Castanea sativa	TRSH
Barboni_a434	1810	2	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a434	3810	21	3796	Cistus-type	Cistus	HERB
Barboni_a434	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a434	3941	45	3927	Erica undiff.	Erica	DWAR
Barboni_a434	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a434	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a434	4231	2	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a434	4309	117	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a434	4333	11	270	Plantago-type	Plantago	HERB
Barboni_a434	80	52	80	Poaceae	Poaceae	HERB
Barboni_a434	81	135	81	Populus	Populus	TRSH
Barboni_a434	427	144	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a434	1180	4	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a434	88	1	88	Reseda	Reseda	HERB
Barboni_a434	4490	2	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a434	4495	7	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a434	4520	14	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a434	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a434	437	137	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a434	589	13	3	Anthemis-type	Matricaria-type	HERB
Barboni_a434	4230	57	68	Olea-type	Olea europaea	TRSH
Barboni_a434	4283	2	74	Phillyrea-type	Phillyrea	TRSH
