samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a510	3523	3	5	Alnus-type	Alnus	TRSH
Barboni_a510	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a510	1107	14	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a510	1631	2	327	Arbutus	Arbutus	TRSH
Barboni_a510	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a510	2122	5	12	Betula-type	Betula	TRSH
Barboni_a510	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a510	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a510	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a510	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a510	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a510	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a510	4031	2	4031	Hedera	Hedera	LIAN
Barboni_a510	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a510	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a510	4231	2	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a510	4250	1	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a510	4309	35	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a510	4333	21	270	Plantago-type	Plantago	HERB
Barboni_a510	78	7	78	Platanus	Platanus	TRSH
Barboni_a510	80	40	80	Poaceae	Poaceae	HERB
Barboni_a510	437	12	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a510	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a510	2542	2	89	Rhamnus-type	Rhamnus-type	TRSH
Barboni_a510	4484	2	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a510	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a510	481	3	407	Sambucus	Sambucus	TRSH
Barboni_a510	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a510	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a510	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a510	192	1	42	Fagus	Fagus	TRSH
Barboni_a510	427	1177	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a510	1810	5	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a510	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a510	3851	5	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a510	3941	5	3927	Erica undiff.	Erica	DWAR
Barboni_a510	4230	1	68	Olea-type	Olea europaea	TRSH
Barboni_a510	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a510	4520	3	94	Rumex-type	Rumex/Oxyria	HERB
