samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a489	5	2	5	Alnus	Alnus	TRSH
Lopez_a489	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a489	461	1	327	Arbutus unedo	Arbutus	TRSH
Lopez_a489	7	1	7	Artemisia	Artemisia	HERB
Lopez_a489	3580	16	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a489	597	3	11	Aster-type	Aster-type	HERB
Lopez_a489	162	7	162	Boraginaceae	Boraginaceae	HERB
Lopez_a489	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a489	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a489	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a489	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a489	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a489	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a489	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a489	3800	18	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a489	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a489	3929	8	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a489	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a489	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a489	4008	7	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a489	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a489	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a489	485	31	59	Labiatae	Lamiaceae	HERB
Lopez_a489	4115	8	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a489	4131	6	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a489	4178	1	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a489	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a489	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a489	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a489	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a489	4304	2	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a489	444	1	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a489	429	35	80	Poaceae undiff.	Poaceae	HERB
Lopez_a489	81	1	81	Populus	Populus	TRSH
Lopez_a489	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a489	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a489	93	5	93	Rubiaceae	Rubiaceae	HERB
Lopez_a489	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a489	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a489	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a489	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a489	4718	4	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a489	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a489	427	126	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a489	442	11	68	Olea	Olea europaea	TRSH
Lopez_a489	482	7	13	Cruciferae	Brassicaceae	HERB
Lopez_a489	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a489	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a489	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a489	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a489	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
