samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a796	560	1	321	Abies	Abies	TRSH
Barboni_a796	5	11	5	Alnus	Alnus	TRSH
Barboni_a796	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a796	3573	6	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a796	12	1	12	Betula	Betula	TRSH
Barboni_a796	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a796	3648	1	3648	Caltha	Caltha palustris	HERB
Barboni_a796	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a796	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a796	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a796	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a796	3796	3	3796	Cistus	Cistus	HERB
Barboni_a796	3824	29	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a796	201	6	31	Corylus	Corylus	TRSH
Barboni_a796	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a796	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a796	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a796	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a796	498	2	498	Geranium	Geranium	HERB
Barboni_a796	1601	142	80	Gramineae	Poaceae	HERB
Barboni_a796	57	4	57	Juglans	Juglans	TRSH
Barboni_a796	58	51	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a796	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a796	442	2	68	Olea	Olea europaea	TRSH
Barboni_a796	1614	35	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a796	75	40	75	Pinus	Pinus	TRSH
Barboni_a796	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a796	1075	38	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a796	4326	17	698	Plantago media-type	Plantago media	HERB
Barboni_a796	78	3	78	Platanus	Platanus	TRSH
Barboni_a796	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a796	2173	9	189	Quercus undiff.	Quercus	TRSH
Barboni_a796	4457	2	1182	Ranunculus subg. Batrachium-type	Ranunculus aquatilis-type	AQUA
Barboni_a796	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a796	634	42	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a796	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a796	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a796	2805	5	105	Sedum-type	Sedum-type	HERB
Barboni_a796	1086	18	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a796	1287	5	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a796	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a796	1098	30	177	Varia	Indeterminable: unknown	INUN
Barboni_a796	4739	3	120	Viburnum-type	Viburnum	TRSH
Barboni_a796	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a796	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a796	812	2	423	Zea mays	Zea mays	HERB
Barboni_a796	99	5	99	Salix	Salix	TRSH
Barboni_a796	154	14	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a796	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a796	1051	82	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a796	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a796	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a796	3658	2	13	Capsella-type	Brassicaceae	HERB
