samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E305	560	92	321	Abies	Abies	TRSH
EPDcoretop_E305	5	61	5	Alnus	Alnus	TRSH
EPDcoretop_E305	7	7	7	Artemisia	Artemisia	HERB
EPDcoretop_E305	12	180	12	Betula	Betula	TRSH
EPDcoretop_E305	3629	13	3629	Botryococcus braunii	Botryococcus braunii	ALGA
EPDcoretop_E305	147	25	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E305	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E305	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E305	201	41	31	Corylus	Corylus	TRSH
EPDcoretop_E305	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E305	3868	28	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E305	1247	5	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E305	192	91	42	Fagus	Fagus	TRSH
EPDcoretop_E305	190	4	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E305	1601	113	80	Gramineae	Poaceae	HERB
EPDcoretop_E305	1573	1	828	Humulus	Humulus lupulus	HERB
EPDcoretop_E305	1258	7	1258	Ledum	Ledum palustre	DWAR
EPDcoretop_E305	744	1	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E305	614	1	587	Lysimachia	Anagallis-type	HERB
EPDcoretop_E305	2344	2	2344	Microthyrium	Microthyrium	FUNG
EPDcoretop_E305	126	97	126	Picea	Picea	TRSH
EPDcoretop_E305	189	47	189	Quercus	Quercus	TRSH
EPDcoretop_E305	727	9	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E305	4585	9	256	Secale-type	Secale cereale	HERB
EPDcoretop_E305	1779	1	132	Silene-type	Silene-type	HERB
EPDcoretop_E305	144	186	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E305	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E305	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E305	1233	6	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E305	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E305	652	4	652	Urtica	Urtica	HERB
EPDcoretop_E305	4728	2	4725	Vaccinium oxycoccos	Vaccinium	DWAR
EPDcoretop_E305	1098	13	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E305	16	5	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E305	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E305	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E305	75	482	75	Pinus	Pinus	TRSH
EPDcoretop_E305	99	6	99	Salix	Salix	TRSH
EPDcoretop_E305	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E305	3646	75	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E305	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E305	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E305	4169	1	587	Lysimachia-type	Anagallis-type	HERB
