samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1054	518	4	518	Acacia	Acacia	TRSH
Barboni_a1054	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1054	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1054	12	1	12	Betula	Betula	TRSH
Barboni_a1054	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1054	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1054	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1054	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1054	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1054	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1054	3824	25	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1054	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1054	714	7	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1054	522	4	522	Erodium	Erodium	HERB
Barboni_a1054	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1054	1601	63	80	Gramineae	Poaceae	HERB
Barboni_a1054	4032	1	4031	Hedera helix	Hedera	LIAN
Barboni_a1054	552	3	366	Isoetes	Isoetes	AQPT
Barboni_a1054	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1054	3313	9	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1054	68	7	68	Olea europaea	Olea europaea	TRSH
Barboni_a1054	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1054	75	11	75	Pinus	Pinus	TRSH
Barboni_a1054	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1054	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1054	438	615	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1054	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1054	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1054	4664	3	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1054	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1054	30	23	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1054	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1054	727	42	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1054	3927	1	3927	Erica	Erica	DWAR
