samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a96	Alnus	Alnus	TRSH		6.25
Tarasov_a96	Taxodiaceae	Juniperus-type	TRSH		12.5
Tarasov_a96	Pinus	Pinus	TRSH		75
Tarasov_a96	Quercus deciduous	Quercus robur-type	TRSH		6.25
