samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a582	Abies	Abies	TRSH		6.7
Tarasov_a582	Alnus	Alnus	TRSH		19.57
Tarasov_a582	Betula	Betula	TRSH		36.46
Tarasov_a582	Ericaceae	Ericales (tetrad)	DWAR		5.36
Tarasov_a582	Larix	Larix/Pseudotsuga	TRSH		4.56
Tarasov_a582	Picea	Picea	TRSH		22.79
Tarasov_a582	Pinus	Pinus	TRSH		4.29
Tarasov_a582	Salix	Salix	TRSH		0.27
