samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1176	518	1	518	Acacia	Acacia	TRSH
Barboni_a1176	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1176	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1176	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1176	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1176	3808	5	3796	Cistus undiff.	Cistus	HERB
Barboni_a1176	3822	19	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1176	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1176	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1176	3927	122	3927	Erica	Erica	DWAR
Barboni_a1176	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a1176	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1176	552	4	366	Isoetes	Isoetes	AQPT
Barboni_a1176	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1176	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1176	143	5	143	Lycopodium	Lycopodium	VACR
Barboni_a1176	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1176	68	24	68	Olea europaea	Olea europaea	TRSH
Barboni_a1176	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1176	74	20	74	Phillyrea	Phillyrea	TRSH
Barboni_a1176	75	191	75	Pinus	Pinus	TRSH
Barboni_a1176	77	19	77	Pistacia	Pistacia	TRSH
Barboni_a1176	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1176	1052	116	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1176	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1176	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1176	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1176	30	11	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1176	99	4	99	Salix	Salix	TRSH
Barboni_a1176	189	1	189	Quercus	Quercus	TRSH
Barboni_a1176	438	11	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1176	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1176	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1176	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1176	1243	7	603	Cirsium-type	Cirsium	HERB
Barboni_a1176	3313	5	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1176	3489	1	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1176	3824	16	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1176	3995	3	49	Genista/Ulex	Genista-type	TRSH
