samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a438	3523	4	5	Alnus-type	Alnus	TRSH
Barboni_a438	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a438	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a438	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a438	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a438	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a438	1810	2	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a438	3810	15	3796	Cistus-type	Cistus	HERB
Barboni_a438	3856	2	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a438	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a438	3941	4	3927	Erica undiff.	Erica	DWAR
Barboni_a438	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a438	190	10	190	Fraxinus	Fraxinus	TRSH
Barboni_a438	4230	14	68	Olea-type	Olea europaea	TRSH
Barboni_a438	4309	16	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a438	4333	14	270	Plantago-type	Plantago	HERB
Barboni_a438	80	56	80	Poaceae	Poaceae	HERB
Barboni_a438	437	28	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a438	427	582	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a438	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a438	4488	4	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a438	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a438	4520	23	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a438	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a438	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
